Date,Close,High,Low,Open,Volume
2024-06-24,13180.0,13230.0,13130.0,13220.0,69217
2024-06-25,13230.0,13265.0,13180.0,13180.0,85969
2024-06-26,13335.0,13335.0,13150.0,13175.0,130432
2024-06-27,13320.0,13345.0,13185.0,13215.0,295052
2024-06-28,13395.0,13420.0,13320.0,13395.0,64710
2024-07-01,13440.0,13440.0,13335.0,13375.0,142804
2024-07-02,13325.0,13410.0,13295.0,13410.0,128698
2024-07-03,13380.0,13395.0,13285.0,13385.0,84402
2024-07-04,13560.0,13560.0,13495.0,13505.0,141402
2024-07-05,13830.0,13870.0,13645.0,13645.0,313550
2024-07-08,13775.0,13850.0,13765.0,13830.0,297861
2024-07-09,13815.0,13870.0,13745.0,13855.0,158929
2024-07-10,13825.0,13835.0,13765.0,13795.0,173816
2024-07-11,13890.0,13975.0,13855.0,13960.0,383976
2024-07-12,13705.0,13820.0,13650.0,13785.0,105121
2024-07-15,13790.0,13820.0,13665.0,13820.0,90295
2024-07-16,13800.0,13850.0,13750.0,13790.0,133798
2024-07-17,13685.0,13830.0,13685.0,13825.0,41145
2024-07-18,13575.0,13575.0,13460.0,13525.0,96237
2024-07-19,13430.0,13495.0,13340.0,13495.0,63680
2024-07-22,13310.0,13430.0,13230.0,13405.0,234969
2024-07-23,13340.0,13445.0,13305.0,13430.0,82222
2024-07-24,13265.0,13360.0,13200.0,13260.0,170251
2024-07-25,13045.0,13090.0,12970.0,13090.0,270968
2024-07-26,13090.0,13130.0,13015.0,13085.0,276622
2024-07-29,13250.0,13295.0,13155.0,13180.0,310988
2024-07-30,13125.0,13155.0,13085.0,13100.0,356245
2024-07-31,13335.0,13335.0,13085.0,13125.0,175269
2024-08-01,13335.0,13450.0,13310.0,13405.0,167795
2024-08-02,12795.0,13045.0,12730.0,13025.0,466816
2024-08-05,11650.0,12450.0,11375.0,12450.0,907016
2024-08-06,11935.0,12280.0,11815.0,12080.0,630885
2024-08-07,12215.0,12330.0,11875.0,11915.0,159989
2024-08-08,12110.0,12220.0,11940.0,11990.0,803604
2024-08-09,12285.0,12370.0,12210.0,12370.0,304786
2024-08-12,12415.0,12470.0,12345.0,12350.0,130200
2024-08-13,12470.0,12530.0,12405.0,12460.0,96588
2024-08-14,12585.0,12650.0,12545.0,12610.0,116149
2024-08-16,12880.0,12910.0,12815.0,12880.0,136216
2024-08-19,12765.0,12935.0,12710.0,12935.0,270801
2024-08-20,12895.0,12955.0,12840.0,12900.0,164429
2024-08-21,12885.0,12910.0,12810.0,12845.0,42851
2024-08-22,12895.0,12930.0,12825.0,12900.0,36532
2024-08-23,12895.0,12940.0,12815.0,12840.0,41109
2024-08-26,12810.0,12945.0,12770.0,12920.0,312052
2024-08-28,12770.0,12775.0,12670.0,12775.0,413369
2024-08-29,12610.0,12655.0,12550.0,12600.0,178420
2024-08-30,12680.0,12710.0,12630.0,12705.0,107492
2024-09-02,12675.0,12700.0,12530.0,12680.0,181313
2024-09-03,12550.0,12725.0,12545.0,12645.0,125822
2024-09-04,12130.0,12285.0,12100.0,12175.0,208463
2024-09-05,12115.0,12290.0,12040.0,12165.0,212383
2024-09-06,12005.0,12130.0,11910.0,12130.0,435037
2024-09-09,11920.0,11960.0,11705.0,11745.0,183727
2024-09-10,11870.0,11950.0,11830.0,11935.0,56955
2024-09-11,11750.0,11855.0,11650.0,11855.0,106267
2024-09-12,12010.0,12010.0,11850.0,11875.0,140500
2024-09-13,12035.0,12090.0,11965.0,12000.0,148466
2024-09-19,12015.0,12120.0,11860.0,12050.0,102871
2024-09-20,12070.0,12225.0,12065.0,12135.0,89133
2024-09-23,12100.0,12120.0,12050.0,12095.0,35108
2024-09-24,12230.0,12230.0,12060.0,12120.0,147473
2024-09-25,12075.0,12410.0,12075.0,12355.0,105545
2024-09-26,12460.0,12460.0,12255.0,12255.0,102570
2024-09-27,12415.0,12580.0,12415.0,12510.0,336224
2024-09-30,12140.0,12500.0,12140.0,12455.0,128598
2024-10-02,11975.0,12115.0,11915.0,12005.0,119960
2024-10-04,12000.0,12095.0,11925.0,11980.0,117217
2024-10-07,12190.0,12220.0,11935.0,12075.0,288584
2024-10-08,12090.0,12150.0,12035.0,12135.0,95677
2024-10-10,12110.0,12200.0,12095.0,12170.0,144173
2024-10-11,12135.0,12245.0,12105.0,12210.0,158386
2024-10-14,12270.0,12310.0,12175.0,12185.0,170707
2024-10-15,12315.0,12345.0,12240.0,12315.0,104912
2024-10-16,12190.0,12250.0,12115.0,12150.0,88665
2024-10-17,12220.0,12250.0,12160.0,12220.0,36359
2024-10-18,12155.0,12275.0,12100.0,12275.0,89639
2024-10-21,12185.0,12250.0,12130.0,12195.0,148878
2024-10-22,12015.0,12155.0,11980.0,12155.0,78329
2024-10-23,12185.0,12220.0,11985.0,12015.0,181519
2024-10-24,12075.0,12145.0,12050.0,12120.0,93673
2024-10-25,12085.0,12190.0,12035.0,12075.0,119917
2024-10-28,12180.0,12210.0,12080.0,12085.0,311084
2024-10-29,12215.0,12215.0,12110.0,12190.0,55998
2024-10-31,11945.0,12045.0,11925.0,12005.0,150556
2024-11-01,11865.0,11935.0,11825.0,11865.0,267697
2024-11-04,12060.0,12065.0,11860.0,11895.0,542253
2024-11-06,11965.0,12075.0,11860.0,12030.0,1413239
2024-11-07,11965.0,12035.0,11850.0,11905.0,259441
2024-11-08,11950.0,12110.0,11905.0,12085.0,206539
2024-11-11,11765.0,11890.0,11715.0,11870.0,143719
2024-11-12,11510.0,11725.0,11495.0,11700.0,217325
2024-11-13,11225.0,11485.0,11200.0,11410.0,227973
2024-11-14,11170.0,11295.0,11155.0,11245.0,212024
2024-11-15,11245.0,11350.0,11110.0,11170.0,964938
2024-11-18,11495.0,11620.0,11360.0,11410.0,218289
2024-11-19,11555.0,11575.0,11480.0,11520.0,149277
2024-11-20,11575.0,11595.0,11500.0,11560.0,75051
2024-11-21,11585.0,11645.0,11505.0,11560.0,100367
2024-11-22,11685.0,11745.0,11635.0,11705.0,86020
2024-11-25,11825.0,11875.0,11760.0,11770.0,262032
2024-11-26,11780.0,11805.0,11725.0,11785.0,98340
2024-11-27,11705.0,11800.0,11660.0,11780.0,91495
2024-11-28,11665.0,11740.0,11615.0,11615.0,121245
2024-11-29,11450.0,11615.0,11365.0,11615.0,267594
2024-12-02,11460.0,11560.0,11410.0,11540.0,738298
2024-12-03,11635.0,11660.0,11505.0,11505.0,269214
2024-12-04,11465.0,11570.0,11380.0,11390.0,466882
2024-12-05,11390.0,11495.0,11350.0,11470.0,467710
2024-12-06,11335.0,11470.0,11160.0,11395.0,1723250
2024-12-09,11060.0,11205.0,11050.0,11160.0,540884
2024-12-10,11285.0,11300.0,11150.0,11150.0,244356
2024-12-11,11400.0,11405.0,11230.0,11260.0,410596
2024-12-12,11590.0,11600.0,11410.0,11410.0,335314
2024-12-13,11630.0,11670.0,11510.0,11555.0,179387
2024-12-16,11595.0,11745.0,11550.0,11730.0,256741
2024-12-17,11455.0,11570.0,11425.0,11550.0,124452
2024-12-18,11615.0,11635.0,11455.0,11455.0,137046
2024-12-19,11350.0,11410.0,11280.0,11285.0,8926550
2024-12-20,11185.0,11330.0,11100.0,11330.0,279672
2024-12-23,11370.0,11390.0,11235.0,11315.0,574312
2024-12-24,11375.0,11415.0,11335.0,11370.0,543592
2024-12-26,11325.0,11430.0,11305.0,11430.0,140053
2024-12-27,11285.0,11335.0,11195.0,11315.0,791634
2024-12-30,11250.0,11385.0,11210.0,11255.0,516246
2025-01-02,11220.0,11255.0,11125.0,11240.0,506541
2025-01-03,11435.0,11520.0,11215.0,11220.0,654738
2025-01-06,11685.0,11720.0,11465.0,11505.0,411342
2025-01-07,11690.0,11875.0,11685.0,11780.0,321069
2025-01-08,11810.0,11860.0,11590.0,11590.0,268200
2025-01-09,11805.0,11920.0,11790.0,11810.0,403012
2025-01-10,11790.0,11870.0,11740.0,11820.0,479011
2025-01-13,11650.0,11765.0,11605.0,11735.0,272197
2025-01-14,11705.0,11710.0,11600.0,11695.0,163841
2025-01-15,11680.0,11835.0,11645.0,11725.0,511495
2025-01-16,11840.0,11890.0,11795.0,11795.0,195728
2025-01-17,11815.0,11840.0,11750.0,11815.0,180699
2025-01-20,11800.0,11895.0,11770.0,11895.0,233582
2025-01-21,11810.0,11965.0,11750.0,11865.0,275398
2025-01-22,11945.0,11975.0,11830.0,11895.0,254156
2025-01-23,11820.0,11945.0,11800.0,11945.0,264557
2025-01-24,11880.0,11930.0,11830.0,11845.0,316279
2025-01-31,11780.0,11790.0,11650.0,11720.0,485738
2025-02-03,11475.0,11530.0,11365.0,11530.0,624428
2025-02-04,11590.0,11760.0,11550.0,11575.0,305042
2025-02-05,11730.0,11780.0,11690.0,11695.0,289069
2025-02-06,11845.0,11845.0,11750.0,11805.0,208273
2025-02-07,11760.0,11860.0,11750.0,11845.0,175142
2025-02-10,11805.0,11825.0,11645.0,11750.0,428268
2025-02-11,11895.0,11945.0,11820.0,11835.0,915752
2025-02-12,11910.0,11915.0,11800.0,11820.0,159431
2025-02-13,12015.0,12025.0,11925.0,11925.0,506500
2025-02-14,12080.0,12145.0,12035.0,12040.0,309079
2025-02-17,12180.0,12190.0,12100.0,12160.0,1168688
2025-02-18,12275.0,12285.0,12150.0,12200.0,307511
2025-02-19,12525.0,12565.0,12265.0,12265.0,966455
2025-02-20,12405.0,12500.0,12385.0,12465.0,686692
2025-02-21,12430.0,12435.0,12335.0,12405.0,288512
2025-02-24,12350.0,12350.0,12265.0,12320.0,197974
2025-02-25,12285.0,12320.0,12160.0,12170.0,343602
2025-02-26,12345.0,12385.0,12215.0,12230.0,265118
2025-02-27,12290.0,12420.0,12235.0,12420.0,168007
2025-02-28,11885.0,12110.0,11850.0,12075.0,607057
2025-03-04,11850.0,11945.0,11780.0,11885.0,429485
2025-03-05,11945.0,12010.0,11850.0,11920.0,282434
2025-03-06,12060.0,12100.0,11950.0,11990.0,117816
2025-03-07,12010.0,12060.0,11890.0,11980.0,275183
2025-03-10,12045.0,12075.0,11920.0,11945.0,363070
2025-03-11,11905.0,11935.0,11720.0,11720.0,521379
2025-03-12,12090.0,12110.0,11900.0,11915.0,884407
2025-03-13,12040.0,12225.0,12015.0,12115.0,689795
2025-03-14,12105.0,12135.0,12010.0,12040.0,337503
2025-03-17,12320.0,12350.0,12200.0,12220.0,840099
2025-03-18,12360.0,12525.0,12335.0,12460.0,344477
2025-03-19,12455.0,12540.0,12375.0,12375.0,938261
2025-03-20,12560.0,12600.0,12485.0,12525.0,277292
2025-03-21,12620.0,12645.0,12500.0,12545.0,3538013
2025-03-24,12575.0,12655.0,12525.0,12580.0,268542
2025-03-25,12520.0,12655.0,12480.0,12635.0,465650
2025-03-26,12625.0,12750.0,12515.0,12550.0,993080
2025-03-27,12480.0,12580.0,12450.0,12500.0,803903
2025-03-28,12260.0,12420.0,12200.0,12420.0,367481
2025-03-31,11915.0,12075.0,11890.0,12065.0,872546
2025-04-01,12095.0,12145.0,11940.0,11940.0,659215
2025-04-02,12025.0,12130.0,11985.0,12130.0,346273
2025-04-03,11865.0,11905.0,11605.0,11660.0,923625
2025-04-04,11755.0,11990.0,11610.0,11745.0,1521099
2025-04-07,11115.0,11280.0,11050.0,11210.0,1479502
2025-04-08,11100.0,11335.0,11055.0,11335.0,1088265
2025-04-09,10915.0,11120.0,10855.0,11080.0,1963503
2025-04-10,11565.0,11585.0,11395.0,11520.0,703603
2025-04-11,11540.0,11540.0,11330.0,11395.0,307482
2025-04-14,11635.0,11690.0,11570.0,11625.0,325656
2025-04-15,11735.0,11755.0,11650.0,11660.0,406737
2025-04-16,11550.0,11705.0,11540.0,11705.0,241639
2025-04-17,11670.0,11685.0,11555.0,11580.0,128129
2025-04-18,11740.0,11755.0,11650.0,11675.0,171853
2025-04-21,11755.0,11815.0,11710.0,11780.0,194501
2025-04-22,11730.0,11780.0,11697.0,11735.0,111744
2025-04-23,11930.0,11945.0,11855.0,11915.0,617797
2025-04-24,11905.0,11950.0,11835.0,11950.0,151773
2025-04-25,12025.0,12080.0,11980.0,11980.0,235655
2025-04-28,12025.0,12090.0,12005.0,12050.0,8951106
2025-04-29,12120.0,12175.0,12025.0,12055.0,225017
2025-04-30,12105.0,12160.0,12040.0,12120.0,427860
2025-05-02,12110.0,12150.0,12005.0,12090.0,192437
2025-05-07,12195.0,12270.0,12130.0,12210.0,338671
2025-05-08,12205.0,12285.0,12205.0,12205.0,183736
2025-05-09,12215.0,12260.0,12170.0,12255.0,224407
2025-05-12,12375.0,12375.0,12270.0,12300.0,393218
2025-05-13,12405.0,12480.0,12375.0,12375.0,562104
2025-05-14,12550.0,12635.0,12495.0,12500.0,548937
2025-05-15,12490.0,12605.0,12465.0,12540.0,290294
2025-05-16,12530.0,12560.0,12500.0,12520.0,221422
2025-05-19,12390.0,12495.0,12345.0,12495.0,166003
2025-05-20,12410.0,12515.0,12395.0,12490.0,164543
2025-05-21,12495.0,12555.0,12450.0,12450.0,370300
2025-05-22,12335.0,12465.0,12305.0,12465.0,121922
2025-05-23,12345.0,12395.0,12325.0,12350.0,112978
2025-05-26,12540.0,12545.0,12360.0,12360.0,151730
2025-05-27,12565.0,12590.0,12490.0,12505.0,145568
2025-05-28,12745.0,12865.0,12585.0,12595.0,637228
2025-05-29,12985.0,13005.0,12840.0,12875.0,593099
2025-05-30,12885.0,12990.0,12855.0,12965.0,328801
2025-06-02,12875.0,13000.0,12810.0,12845.0,440103
2025-06-04,13210.0,13245.0,13045.0,13045.0,1374950
2025-06-05,13475.0,13600.0,13290.0,13295.0,2220868
2025-06-09,13705.0,13785.0,13640.0,13665.0,1221149
2025-06-10,13780.0,13860.0,13665.0,13760.0,733035
2025-06-11,13955.0,13970.0,13830.0,13845.0,953615
2025-06-12,13985.0,14070.0,13940.0,13975.0,973320
2025-06-13,13860.0,14065.0,13780.0,14060.0,782089
2025-06-16,14090.0,14115.0,13805.0,13885.0,713928
2025-06-17,14150.0,14405.0,14040.0,14125.0,714177
2025-06-18,14265.0,14315.0,14015.0,14045.0,507667
2025-06-19,14290.0,14395.0,14175.0,14370.0,496611
2025-06-20,14475.0,14490.0,14275.0,14375.0,1754959
2025-06-23,14470.0,14495.0,14215.0,14380.0,681079
2025-06-24,14945.0,14955.0,14600.0,14600.0,1833067
2025-06-25,14970.0,15095.0,14850.0,15040.0,808667
2025-06-26,14860.0,15030.0,14670.0,14995.0,527307
2025-06-27,14770.0,14955.0,14720.0,14860.0,437173
2025-06-30,14860.0,14950.0,14805.0,14885.0,418573
2025-07-01,14915.0,15170.0,14915.0,14970.0,988986
2025-07-02,14845.0,14930.0,14665.0,14910.0,624023
2025-07-03,15085.0,15090.0,14910.0,14930.0,599385
2025-07-04,14790.0,15140.0,14790.0,15120.0,730366
2025-07-07,14810.0,14870.0,14650.0,14720.0,539557
2025-07-08,15090.0,15110.0,14845.0,14845.0,681553
2025-07-09,15135.0,15165.0,15015.0,15110.0,470367
2025-07-10,15325.0,15335.0,15110.0,15135.0,1323862
2025-07-11,15340.0,15555.0,15310.0,15330.0,948105
2025-07-14,15485.0,15505.0,15300.0,15345.0,519859
2025-07-15,15580.0,15590.0,15385.0,15445.0,565582
2025-07-16,15425.0,15565.0,15385.0,15565.0,479317
2025-07-17,15480.0,15500.0,15260.0,15430.0,579544
2025-07-18,15455.0,15560.0,15365.0,15500.0,535906
2025-07-21,15570.0,15600.0,15440.0,15440.0,683619
2025-07-22,15370.0,15615.0,15290.0,15570.0,487286
2025-07-23,15410.0,15505.0,15220.0,15450.0,588024
2025-07-24,15400.0,15675.0,15380.0,15515.0,711377
2025-07-25,15440.0,15505.0,15365.0,15380.0,314728
2025-07-28,15520.0,15625.0,15360.0,15450.0,559169
2025-07-29,15630.0,15645.0,15320.0,15465.0,457730
2025-07-30,15715.0,15860.0,15630.0,15630.0,995772
2025-07-31,15710.0,15940.0,15655.0,15875.0,507411
2025-08-01,15085.0,15575.0,15072.0,15575.0,1092048
2025-08-04,15265.0,15305.0,15010.0,15010.0,933230
2025-08-05,15475.0,15560.0,15345.0,15540.0,364546
2025-08-06,15460.0,15470.0,15330.0,15375.0,239848
2025-08-07,15590.0,15590.0,15445.0,15545.0,513359
2025-08-08,15560.0,15650.0,15500.0,15520.0,372326
2025-08-11,15555.0,15630.0,15500.0,15630.0,551758
2025-08-12,15490.0,15755.0,15485.0,15545.0,813115
2025-08-13,15665.0,15800.0,15480.0,15800.0,330441
2025-08-14,15660.0,15745.0,15595.0,15690.0,220296
2025-08-14,15660.0,15745.0,15595.0,15690.0,223250
2025-08-18,15420.0,15580.0,15420.0,15580.0,333069
2025-08-19,15305.0,15455.0,15260.0,15445.0,401531
2025-08-20,15220.0,15225.0,14975.0,15170.0,1022732
